36590.6667  3.0539E-12  2.3578E-12  1.8475E-10
36591.0000  3.0539E-12  2.9084E-12  6.9575E-11
36591.3333  3.0540E-12  3.4717E-12  1.6328E-11
36591.6667  3.0541E-12  4.6250E-12  1.6064E-10
36592.0000  3.0541E-12  6.0218E-12  1.4929E-11
36592.3333  3.0542E-12  6.8899E-12  5.5501E-09
36592.6667  3.0543E-12  7.8088E-12  6.8711E-11
36593.0000  3.0543E-12  8.1902E-12  5.1110E-11
36593.3333  3.0544E-12  5.1839E-09  1.3466E-08
36593.6667  3.0545E-12  2.5082E-12  7.6305E-12
36594.0000  3.0545E-12  1.0410E-08  6.2348E-08
36594.3333  3.0546E-12  3.9223E-09  5.8221E-09
36594.6667  3.0547E-12  3.1332E-12  6.4473E-11
36595.0000  3.0547E-12  3.6185E-12  2.7871E-09
36595.3333  3.0548E-12  3.0584E-09  8.9360E-09
36595.6667  3.0549E-12  1.9800E-12  1.1132E-10
36596.0000  3.0549E-12  2.4481E-12  4.7385E-11
36596.3333  3.0550E-12  1.6391E-11  9.3919E-12
36596.6667  3.0551E-12  5.4087E-12  2.5551E-10
36597.0000  3.0552E-12  8.7159E-13  7.2058E-11
36597.3333  3.0552E-12  1.7266E-12  3.3811E-11
36597.6667  3.0553E-12  3.7820E-12  4.1486E-10
36598.0000  3.0554E-12  4.2365E-12  3.1624E-10
36598.3333  3.0554E-12  5.1815E-12  1.4672E-10
36598.6667  3.0555E-12  6.1362E-12  3.3170E-10
36599.0000  3.0556E-12  6.9759E-12  1.7006E-10
36599.3333  3.0556E-12  8.7511E-12  5.3752E-12
36599.6667  3.0557E-12  9.7340E-12  4.9449E-10
36600.0000  3.0558E-12  1.1386E-11  2.2762E-10
36600.3333  3.0558E-12  1.3824E-11  4.0493E-11
36600.6667  3.0559E-12  1.5026E-11  5.5957E-10
36601.0000  3.0560E-12  1.7215E-11  2.4983E-10
36601.3333  3.0561E-12  2.1073E-11  1.2025E-10
36601.6667  3.0561E-12  2.2885E-11  3.8560E-10
36602.0000  3.0562E-12  2.6394E-11  6.3880E-11
36602.3333  3.0563E-12  2.8904E-11  7.2231E-11
36602.6667  3.0563E-12  2.9420E-11  6.1843E-10
36603.0000  3.0564E-12  3.1686E-11  3.6306E-10
36603.3333  3.0565E-12  3.4256E-11  1.8223E-10
36603.6667  3.0566E-12  3.7138E-11  7.1546E-10
36604.0000  3.0566E-12  4.0006E-11  3.1259E-10
36604.3333  3.0567E-12  4.2352E-11  2.2079E-10
36604.6667  3.0568E-12  4.4306E-11  5.9494E-10
36605.0000  3.0569E-12  4.6784E-11  3.2574E-10
36605.3333  3.0569E-12  4.9822E-11  2.7921E-10
36605.6667  3.0570E-12  5.6895E-11  7.1893E-10
36606.0000  3.0571E-12  6.2965E-11  9.5736E-10
36606.3333  3.0572E-12  7.2913E-11  5.9067E-11
36606.6667  3.0572E-12  5.8142E-11  1.1412E-10
36607.0000  3.0573E-12  5.3971E-11  3.7778E-10
36607.3333  3.0574E-12  1.2818E-09  4.5922E-09
36607.6667  3.0575E-12  4.2428E-12  1.7576E-10
36608.0000  3.0575E-12  6.1595E-09  1.9993E-08
36608.3333  3.0576E-12  5.5114E-09  1.6282E-08
36608.6667  3.0577E-12  4.6490E-09  1.3652E-08
36609.0000  3.0578E-12  6.3909E-09  1.8498E-08
36609.3333  3.0578E-12  3.5357E-09  1.0211E-08
36609.6667  3.0579E-12  3.2138E-12  1.8394E-10
36610.0000  3.0580E-12  5.9333E-11  2.7457E-09
36610.3333  3.0581E-12  8.6190E-09  2.0052E-08
36610.6667  3.0581E-12  4.2816E-08  2.3529E-08
36611.0000  3.0582E-12  6.2524E-09  1.3547E-08
36611.3333  3.0583E-12  3.4691E-09  9.9057E-09
36611.6667  3.0584E-12  7.4201E-12  7.0709E-11
36612.0000  3.0585E-12  8.5587E-12  1.2840E-11
36612.3333  3.0585E-12  1.1345E-08  5.0256E-09
36612.6667  3.0586E-12  6.3908E-12  2.3501E-10
36613.0000  3.0587E-12  8.3488E-12  2.2005E-10
36613.3333  3.0588E-12  6.7490E-10  6.8143E-10
36613.6667  3.0588E-12  3.6808E-12  3.5565E-10
36614.0000  3.0589E-12  5.4191E-12  9.0700E-11
36614.3333  3.0590E-12  5.9778E-12  2.0102E-11
36614.6667  3.0591E-12  4.2341E-12  4.3143E-10
36615.0000  3.0592E-12  5.3215E-12  1.0858E-10
36615.3333  3.0592E-12  7.2060E-12  1.8895E-10
36615.6667  3.0593E-12  1.2599E-11  4.9967E-10
36616.0000  3.0594E-12  1.5407E-11  4.5631E-11
36616.3333  3.0595E-12  1.7056E-11  1.8027E-11
36616.6667  3.0596E-12  1.7010E-11  5.5397E-10
36617.0000  3.0596E-12  1.8391E-11  1.5736E-10
36617.3333  3.0597E-12  1.9685E-11  5.0006E-11
36617.6667  3.0598E-12  2.4217E-11  7.9264E-10
36618.0000  3.0599E-12  2.6739E-11  2.3244E-10
36618.3333  3.0600E-12  2.8935E-11  4.8479E-11
36618.6667  3.0600E-12  3.1112E-11  2.3017E-10
36619.0000  3.0601E-12  3.3732E-11  1.0424E-10
36619.3333  3.0602E-12  3.5928E-11  1.9040E-11
36619.6667  3.0603E-12  3.8489E-11  3.9860E-10
36620.0000  3.0604E-12  4.0011E-11  1.2685E-10
36620.3333  3.0604E-12  4.1954E-11  4.6717E-10
36620.6667  3.0605E-12  6.0049E-11  2.6226E-08
36621.0000  3.0606E-12  3.4026E-09  1.1705E-08
36621.3333  3.0607E-12  3.7585E-09  1.2428E-08
36621.6667  3.0608E-12  5.6813E-09  1.6552E-08
36622.0000  3.0608E-12  8.7181E-09  2.5677E-08
36622.3333  3.0609E-12  8.0801E-09  2.3642E-08
36622.6667  3.0610E-12  7.2863E-12  2.4433E-10
36623.0000  3.0611E-12  5.3145E-10  1.2117E-09
36623.3333  3.0612E-12  4.9352E-11  3.8371E-11
36623.6667  3.0612E-12  9.1338E-12  2.0595E-10
36624.0000  3.0613E-12  1.0671E-11  1.9354E-10
36624.3333  3.0614E-12  3.2043E-11  3.3028E-11
36624.6667  3.0615E-12  4.5098E-12  6.5710E-10
36625.0000  3.0616E-12  5.5696E-12  9.2234E-10
36625.3333  3.0616E-12  3.1117E-09  7.9033E-09
36625.6667  3.0617E-12  5.0863E-09  1.4557E-08
36626.0000  3.0618E-12  1.0636E-08  2.9336E-08
36626.3333  3.0619E-12  1.9267E-10  1.9862E-10
36626.6667  3.0620E-12  9.4163E-12  3.8551E-10
36627.0000  3.0620E-12  1.1202E-11  2.1824E-11
36627.3333  3.0621E-12  1.3010E-11  3.3273E-09
36627.6667  3.0622E-12  4.4297E-12  1.8276E-10
36628.0000  3.0623E-12  5.5363E-12  3.6251E-10
36628.3333  3.0623E-12  8.7851E-10  1.3517E-09
36628.6667  3.0624E-12  4.0350E-12  9.4735E-11
36629.0000  3.0625E-12  4.8870E-12  2.1616E-10
36629.3333  3.0626E-12  5.7888E-08  1.5099E-07
36629.6667  3.0627E-12  8.8485E-12  5.3682E-10
36630.0000  3.0627E-12  1.1089E-11  2.9592E-11
36630.3333  3.0628E-12  1.2994E-11  5.8914E-11
36630.6667  3.0629E-12  1.1770E-11  5.9889E-10
36631.0000  3.0630E-12  1.2982E-11  1.9161E-10
36631.3333  3.0631E-12  1.6056E-11  1.6688E-10
36631.6667  3.0631E-12  2.4646E-11  5.3022E-10
36632.0000  3.0632E-12  2.7979E-11  4.1693E-10
36632.3333  3.0633E-12  2.9845E-11  8.2289E-11
36632.6667  3.0634E-12  1.9638E-11  4.2977E-10
36633.0000  3.0635E-12  2.0990E-11  4.7823E-11
36633.3333  3.0635E-12  2.2217E-11  2.4017E-10
36633.6667  3.0636E-12  3.0134E-11  6.5342E-10
36634.0000  3.0637E-12  3.3205E-11  3.3058E-10
36634.3333  3.0638E-12  3.3977E-11  1.1176E-09
36634.6667  3.0639E-12  6.6483E-09  2.0961E-08
36635.0000  3.0639E-12  1.4014E-07  4.6127E-07
36635.3333  3.0640E-12  2.3050E-10  1.9107E-10
36635.6667  3.0641E-12  1.0536E-11  3.6143E-10
36636.0000  3.0642E-12  1.2094E-11  8.3297E-11
36636.3333  3.0642E-12  1.4437E-11  2.5370E-11
36636.6667  3.0643E-12  6.6265E-12  8.1306E-10
36637.0000  3.0644E-12  8.8508E-12  1.8601E-10
36637.3333  3.0645E-12  1.2353E-11  2.3468E-11
36637.6667  3.0646E-12  2.2048E-11  9.8456E-10
36638.0000  3.0646E-12  2.4786E-11  3.3042E-10
36638.3333  3.0647E-12  2.7606E-11  1.3496E-10
36638.6667  3.0648E-12  3.5682E-11  6.1217E-10
36639.0000  3.0649E-12  3.9168E-11  2.7896E-10
36639.3333  3.0650E-12  1.4416E-08  1.1031E-07
36639.6667  3.0650E-12  7.1298E-12  2.9822E-10
36640.0000  3.0651E-12  1.0178E-11  8.2872E-10
36640.3333  3.0652E-12  5.4319E-10  1.0747E-10
36640.6667  3.0653E-12  8.4209E-12  7.9251E-10
36641.0000  3.0653E-12  7.6810E-07  6.8330E-06
36641.3333  3.0654E-12  3.3166E-10  2.3323E-10
36641.6667  3.0655E-12  1.2399E-11  5.4307E-10
36642.0000  3.0656E-12  1.4602E-11  3.6218E-10
36642.3333  3.0657E-12  7.4186E-11  4.5018E-11
36642.6667  3.0657E-12  6.5593E-12  8.2168E-10
36643.0000  3.0658E-12  8.1444E-12  1.9092E-10
36643.3333  3.0659E-12  1.1385E-11  1.8067E-10
36643.6667  3.0660E-12  2.2019E-11  5.1115E-10
36644.0000  3.0660E-12  2.4489E-11  7.1730E-10
36644.3333  3.0661E-12  7.8025E-11  4.3243E-11
36644.6667  3.0662E-12  9.9416E-12  9.5554E-10
36645.0000  3.0663E-12  1.2053E-11  1.3128E-10
36645.3333  3.0663E-12  1.3369E-11  1.4666E-11
36645.6667  3.0664E-12  4.1524E-12  4.4140E-10
36646.0000  3.0665E-12  5.9975E-12  4.4951E-10
36646.3333  3.0666E-12  3.3843E-10  5.5754E-11
36646.6667  3.0667E-12  4.5468E-12  3.3464E-10
36647.0000  3.0667E-12  1.6745E-10  4.9101E-06
36647.3333  3.0668E-12  9.4070E-11  6.1556E-11
36647.6667  3.0669E-12  1.1399E-11  3.8147E-10
36648.0000  3.0670E-12  1.3438E-11  6.4604E-10
36648.3333  3.0670E-12  8.1919E-08  6.2955E-09
36648.6667  3.0671E-12  7.4041E-12  5.4229E-10
36649.0000  3.0672E-12  9.0043E-12  3.2613E-10
36649.3333  3.0673E-12  6.6022E-10  2.3103E-07
36649.6667  3.0673E-12  4.7733E-12  2.8755E-10
36650.0000  3.0674E-12  5.9055E-12  5.9097E-10
36650.3333  3.0675E-12  1.1215E-03  1.3026E-03
36650.6667  3.0676E-12  6.0428E-12  3.4065E-09
36651.0000  3.0676E-12  4.5011E-08  8.9611E-08
36651.3333  3.0677E-12  2.1212E-09  1.8648E-06
36651.6667  3.0678E-12  3.0694E-11  4.4928E-10
36652.0000  3.0679E-12  1.6902E-07  5.8634E-07
36652.3333  3.0680E-12  8.6440E-06  1.7081E-05
36652.6667  3.0680E-12  2.3237E-08  5.9420E-08
36653.0000  3.0681E-12  2.6532E-08  5.6973E-08
36653.3333  3.0682E-12  3.2573E-09  7.7002E-09
36653.6667  3.0683E-12  2.2785E-08  6.5283E-08
36654.0000  3.0683E-12  3.1051E-08  8.6457E-08
36654.3333  3.0684E-12  4.8033E-08  1.7499E-07
36654.6667  3.0685E-12  1.6120E-08  3.3895E-08
36655.0000  3.0686E-12  3.2784E-08  9.1912E-08
36655.3333  3.0686E-12  3.2118E-11  5.6137E-11
36655.6667  3.0687E-12  1.1319E-11  7.3784E-10
36656.0000  3.0688E-12  1.3382E-11  6.6383E-11
36656.3333  3.0689E-12  1.6149E-11  6.6101E-11
36656.6667  3.0689E-12  1.9048E-11  7.1154E-10
36657.0000  3.0690E-12  2.1296E-11  3.3778E-10
36657.3333  3.0691E-12  2.3367E-11  9.1841E-11
36657.6667  3.0692E-12  4.3146E-12  6.8439E-10
36658.0000  3.0692E-12  6.5369E-12  4.4373E-10
36658.3333  3.0693E-12  1.7045E-08  2.1367E-08
36658.6667  3.0694E-12  1.0666E-08  2.6575E-08
36659.0000  3.0695E-12  2.3876E-08  6.9752E-08
36659.3333  3.0695E-12  4.4488E-12  8.7952E-11
36659.6667  3.0696E-12  1.2080E-11  7.7344E-10
36660.0000  3.0697E-12  1.4404E-11  1.6620E-10
36660.3333  3.0698E-12  1.7109E-11  8.6337E-11
36660.6667  3.0698E-12  2.0892E-12  6.5598E-10
36661.0000  3.0699E-12  4.0707E-12  4.1275E-10
36661.3333  3.0700E-12  1.1900E-10  1.4313E-11
36661.6667  3.0701E-12  5.7114E-12  3.7039E-10
36662.0000  3.0701E-12  7.5632E-12  5.9633E-10
36662.3333  3.0702E-12  1.0339E-10  2.6920E-11
36662.6667  3.0703E-12  4.5027E-12  7.3061E-10
36663.0000  3.0704E-12  6.5799E-12  5.0578E-10
36663.3333  3.0704E-12  1.2578E-10  3.9197E-11
36663.6667  3.0705E-12  5.8674E-12  8.6373E-10
36664.0000  3.0706E-12  8.0916E-12  1.7860E-10
36664.3333  3.0706E-12  1.1121E-11  1.2782E-10
36664.6667  3.0707E-12  2.9465E-12  8.8636E-10
36665.0000  3.0708E-12  5.4147E-12  3.9587E-10
36665.3333  3.0709E-12  8.9640E-12  7.4015E-11
36665.6667  3.0709E-12  3.5278E-12  9.9873E-10
36666.0000  3.0710E-12  5.6766E-12  4.5188E-11
36666.3333  3.0711E-12  7.5049E-12  2.2999E-11
36666.6667  3.0712E-12  9.4286E-12  1.1405E-10
36667.0000  3.0712E-12  1.4568E-07  7.0585E-08
36667.3333  3.0713E-12  5.7271E-11  8.4131E-11
36667.6667  3.0714E-12  2.4940E-07  1.2614E-06
36668.0000  3.0714E-12  2.6387E-12  4.4559E-10
36668.3333  3.0715E-12  3.6029E-07  2.1243E-06
36668.6667  3.0716E-12  1.0254E-11  5.4933E-11
36669.0000  3.0716E-12  1.0932E-11  2.2385E-10
36669.3333  3.0717E-12  5.4330E-09  4.9810E-09
36669.6667  3.0718E-12  7.7641E-12  2.4885E-10
36670.0000  3.0719E-12  9.9143E-12  2.0482E-09
36670.3333  3.0719E-12  2.7440E-07  1.6421E-10
36670.6667  3.0720E-12  2.9342E-12  5.9708E-10
36671.0000  3.0721E-12  4.9777E-12  8.0719E-10
36671.3333  3.0721E-12  5.6094E-07  9.1976E-11
36671.6667  3.0722E-12  4.4767E-12  7.7034E-10
36672.0000  3.0723E-12  6.2114E-12  2.2072E-10
36672.3333  3.0723E-12  1.4433E-10  6.1259E-11
36672.6667  3.0724E-12  1.9153E-12  2.5633E-10
36673.0000  3.0725E-12  3.2197E-12  8.3063E-10
36673.3333  3.0725E-12  2.4290E-09  4.0502E-10
36673.6667  3.0726E-12  8.2698E-12  5.9977E-10
36674.0000  3.0727E-12  1.0496E-11  1.3165E-09
36674.3333  3.0727E-12  9.8188E-09  5.7136E-09
36674.6667  3.0728E-12  2.7534E-12  4.7603E-10
36675.0000  3.0729E-12  4.8651E-12  1.5612E-09
36675.3333  3.0729E-12  9.9091E-13  5.7215E-11
36675.6667  3.0730E-12  4.1806E-12  9.1939E-10
36676.0000  3.0730E-12  6.3827E-12  4.8996E-10
36676.3333  3.0731E-12  8.7852E-11  2.4830E-07
36676.6667  3.0732E-12  2.5099E-07  1.2319E-06
36677.0000  3.0732E-12  2.2304E-08  5.0488E-08
36677.3333  3.0733E-12  6.7158E-09  2.2449E-08
36677.6667  3.0734E-12  2.8485E-12  1.5881E-10
36678.0000  3.0734E-12  1.1013E-08  6.0748E-09
36678.3333  3.0735E-12  2.6007E-10  3.5747E-11
36678.6667  3.0735E-12  4.9430E-12  3.6329E-10
36679.0000  3.0736E-12  6.0599E-12  9.6569E-08
36679.3333  3.0737E-12  2.0606E-11  7.2815E-11
36679.6667  3.0737E-12  2.7058E-08  6.1453E-08
36680.0000  3.0738E-12  9.7729E-09  1.7215E-08
36680.3333  3.0738E-12  5.4458E-12  5.8629E-11
36680.6667  3.0739E-12  7.1994E-12  7.4088E-10
36681.0000  3.0740E-12  8.8186E-12  1.5854E-10
36681.3333  3.0740E-12  2.9690E-11  1.9012E-07
36681.6667  3.0741E-12  2.1977E-12  2.1081E-10
36682.0000  3.0741E-12  3.4355E-12  8.7023E-10
36682.3333  3.0742E-12  7.9285E-08  4.1172E-11
36682.6667  3.0742E-12  5.5145E-12  7.2362E-10
36683.0000  3.0743E-12  7.6638E-12  1.0672E-09
36683.3333  3.0744E-12  1.7477E-09  2.6559E-09
36683.6667  3.0744E-12  3.5795E-12  8.0409E-10
36684.0000  3.0745E-12  5.6958E-12  3.1188E-10
36684.3333  3.0745E-12  8.4577E-12  1.9937E-10
36684.6667  3.0746E-12  3.6484E-11  1.4241E-09
36685.0000  3.0746E-12  2.6326E-12  4.0712E-10
36685.3333  3.0747E-12  5.8875E-12  3.8782E-11
36685.6667  3.0747E-12  1.4432E-11  1.4606E-09
36686.0000  3.0748E-12  1.7198E-11  3.9078E-10
36686.3333  3.0749E-12  2.1161E-11  1.6419E-10
36686.6667  3.0749E-12  3.0635E-11  1.4924E-09
36687.0000  3.0750E-12  3.4003E-11  1.7168E-10
36687.3333  3.0750E-12  3.7502E-11  2.4584E-06
36687.6667  3.0751E-12  4.2788E-11  8.9986E-11
36688.0000  3.0751E-12  4.5275E-11  6.2973E-09
36688.3333  3.0752E-12  5.1548E-09  5.1067E-09
36688.6667  3.0752E-12  1.8541E-12  2.3925E-10
36689.0000  3.0753E-12  3.1180E-11  8.7738E-11
36689.3333  3.0753E-12  9.7296E-09  1.1420E-06
36689.6667  3.0754E-12  3.7060E-12  1.3917E-11
36690.0000  3.0754E-12  4.0495E-12  3.3754E-10
36690.3333  3.0755E-12  1.6202E-07  7.1963E-07
36690.6667  3.0755E-12  1.0750E-11  4.6246E-10
36691.0000  3.0756E-12  1.3379E-11  1.7499E-09
36691.3333  3.0756E-12  3.5130E-11  2.2425E-11
36691.6667  3.0757E-12  2.6885E-12  2.7189E-10
36692.0000  3.0757E-12  4.4010E-12  1.2042E-09
36692.3333  3.0758E-12  7.7429E-10  1.2041E-10
36692.6667  3.0758E-12  3.2311E-12  1.0890E-10
36693.0000  3.0758E-12  5.5443E-12  1.1036E-09
36693.3333  3.0759E-12  9.1811E-13  1.9757E-12
36693.6667  3.0759E-12  8.1298E-12  7.6097E-10
36694.0000  3.0760E-12  1.1185E-11  2.0694E-09
36694.3333  3.0760E-12  4.6393E-08  3.0681E-07
36694.6667  3.0761E-12  5.4772E-12  4.0622E-10
36695.0000  3.0761E-12  8.5124E-12  1.2593E-09
36695.3333  3.0762E-12  2.7416E-13  5.2626E-11
36695.6667  3.0762E-12  2.7889E-12  3.7216E-10
36696.0000  3.0763E-12  3.8163E-12  6.3325E-07
36696.3333  3.0763E-12  1.8787E-07  1.4151E-10
36696.6667  3.0764E-12  4.6542E-12  4.6072E-11
36697.0000  3.0765E-12  4.1485E-12  2.4910E-05
36697.3333  3.0765E-12  1.9303E-12  3.2455E-10
36697.6667  3.0766E-12  1.3271E-11  3.8542E-10
36698.0000  3.0766E-12  1.5986E-11  1.2334E-09
36698.3333  3.0767E-12  1.3458E-07  9.3533E-08
36698.6667  3.0768E-12  1.1854E-11  4.7036E-10
36699.0000  3.0768E-12  1.4626E-11  7.4557E-10
36699.3333  3.0769E-12  3.3768E-07  7.3772E-07
36699.6667  3.0770E-12  5.6531E-12  2.4847E-10
36700.0000  3.0770E-12  7.6088E-12  1.0414E-09
36700.3333  3.0771E-12  2.2010E-09  2.7665E-09
36700.6667  3.0772E-12  7.7126E-09  3.5804E-10
36701.0000  3.0773E-12  1.0825E-04  5.0197E-07
36701.3333  3.0773E-12  1.9680E-10  5.7969E-11
36701.6667  3.0774E-12  1.4665E-11  2.8115E-10
36702.0000  3.0775E-12  1.7490E-11  8.4500E-09
36702.3333  3.0776E-12  9.3873E-12  4.3056E-11
36702.6667  3.0776E-12  9.0770E-12  7.2411E-10
36703.0000  3.0777E-12  1.2949E-11  8.7129E-10
36703.3333  3.0778E-12  3.0318E-08  1.1320E-10
36703.6667  3.0779E-12  9.4211E-12  8.6030E-10
36704.0000  3.0780E-12  1.2261E-11  2.2128E-10
36704.3333  3.0781E-12  1.5008E-11  9.6924E-11
36704.6667  3.0781E-12  2.8787E-11  2.9714E-10
36705.0000  3.0782E-12  3.2095E-11  1.6715E-09
36705.3333  3.0783E-12  3.6475E-07  4.0558E-07
36705.6667  3.0784E-12  2.5762E-11  2.4725E-10
36706.0000  3.0785E-12  3.0072E-11  4.6098E-06
36706.3333  3.0786E-12  2.5210E-07  1.9411E-06
36706.6667  3.0787E-12  2.2918E-11  6.6351E-10
36707.0000  3.0787E-12  2.7472E-11  1.2685E-09
36707.3333  3.0788E-12  6.2652E-09  5.6267E-11
36707.6667  3.0789E-12  1.5514E-09  8.0700E-12
36708.0000  3.0790E-12  3.4923E-10  3.4354E-07
36708.3333  3.0791E-12  6.4263E-06  1.1348E-04
36708.6667  3.0792E-12  8.1693E-12  1.9738E-10
36709.0000  3.0793E-12  1.0027E-11  4.7177E-04
36709.3333  3.0794E-12  5.4490E-11  2.5060E-07
36709.6667  3.0795E-12  3.7434E-10  8.9688E-10
36710.0000  3.0795E-12  3.8254E-06  4.8853E-05
36710.3333  3.0796E-12  1.7117E-11  2.3009E-11
36710.6667  3.0797E-12  3.3095E-11  2.5731E-10
36711.0000  3.0798E-12  3.8232E-11  1.8103E-09
36711.3333  3.0799E-12  3.9667E-07  8.4300E-08
36711.6667  3.0800E-12  2.0451E-11  6.4291E-10
36712.0000  3.0801E-12  2.3965E-11  6.3490E-10
36712.3333  3.0802E-12  7.8268E-11  3.5654E-08
36712.6667  3.0803E-12  7.5833E-12  1.0987E-10
36713.0000  3.0804E-12  1.1212E-11  7.1582E-10
36713.3333  3.0805E-12  3.8217E-09  1.7514E-09
36713.6667  3.0806E-12  1.7061E-11  3.4076E-10
36714.0000  3.0806E-12  2.1915E-11  7.3161E-10
36714.3333  3.0807E-12  3.3533E-08  1.0327E-10
36714.6667  3.0808E-12  1.4840E-11  8.2287E-10
36715.0000  3.0809E-12  3.6140E-10  6.4301E-10
36715.3333  3.0810E-12  8.8143E-12  8.6202E-08
36715.6667  3.0811E-12  1.3518E-09  7.9194E-10
36716.0000  3.0812E-12  2.8172E-13  3.3507E-10
36716.3333  3.0813E-12  2.3645E-10  2.1989E-10
36716.6667  3.0814E-12  5.8815E-12  7.3202E-11
36717.0000  3.0815E-12  1.2447E-07  1.2483E-10
36717.3333  3.0816E-12  1.4252E-06  7.4078E-10
36717.6667  3.0817E-12  7.6303E-10  2.4109E-07
36718.0000  3.0817E-12  2.5386E-10  1.1759E-10
36718.3333  3.0818E-12  1.8238E-05  2.0531E-04
36718.6667  3.0819E-12  7.3378E-10  7.8442E-10
36719.0000  3.0820E-12  6.4589E-07  4.5869E-06
36719.3333  3.0821E-12  2.5434E-07  2.6324E-06
36719.6667  3.0822E-12  1.0148E-10  1.3205E-06
36720.0000  3.0823E-12  2.9087E-06  3.3587E-05
36720.3333  3.0824E-12  9.8166E-11  3.2892E-11
36720.6667  3.0825E-12  4.1027E-11  4.6499E-10
36721.0000  3.0826E-12  4.6095E-11  2.0855E-09
36721.3333  3.0827E-12  4.1223E-06  1.1434E-05
36721.6667  3.0828E-12  2.8969E-11  6.1302E-10
36722.0000  3.0828E-12  3.2990E-11  5.0825E-10
36722.3333  3.0829E-12  7.5583E-11  8.2494E-11
36722.6667  3.0830E-12  3.6116E-11  1.0724E-09
36723.0000  3.0831E-12  4.3298E-11  6.8892E-11
36723.3333  3.0832E-12  5.4458E-11  7.8527E-11
36723.6667  3.0833E-12  9.4763E-11  9.4203E-10
36724.0000  3.0834E-12  9.6657E-11  2.8639E-09
36724.3333  3.0835E-12  2.0908E-10  7.5317E-11
36724.6667  3.0836E-12  3.8249E-11  5.7788E-10
36725.0000  3.0837E-12  4.2213E-11  1.7946E-09
36725.3333  3.0838E-12  6.1832E-05  7.1490E-05
36725.6667  3.0838E-12  3.5169E-11  7.9526E-10
36726.0000  3.0839E-12  4.0705E-11  7.3334E-10
36726.3333  3.0840E-12  1.7859E-10  4.5416E-11
36726.6667  3.0841E-12  1.8499E-11  2.5274E-10
36727.0000  3.0842E-12  2.4142E-11  9.0558E-11
36727.3333  3.0843E-12  3.0137E-09  5.5145E-12
36727.6667  3.0844E-12  4.5119E-11  8.8408E-10
36728.0000  3.0845E-12  5.1183E-11  8.9230E-10
36728.3333  3.0846E-12  1.8078E-07  2.1334E-11
36728.6667  3.0846E-12  4.2062E-11  8.4304E-10
36729.0000  3.0847E-12  4.8866E-11  1.4943E-09
36729.3333  3.0848E-12  8.6578E-07  8.0697E-12
36729.6667  3.0849E-12  3.5755E-11  2.2356E-11
36730.0000  3.0850E-12  4.0697E-11  3.5918E-10
36730.3333  3.0851E-12  1.3978E-05  6.3042E-05
36730.6667  3.0852E-12  4.9606E-09  4.7351E-09
36731.0000  3.0853E-12  1.4547E-10  9.9844E-11
36731.3333  3.0853E-12  1.5603E-12  1.6878E-08
36731.6667  3.0854E-12  5.0989E-11  2.9224E-10
36732.0000  3.0855E-12  5.7783E-11  9.5254E-07
36732.3333  3.0856E-12  1.2252E-08  7.9200E-08
36732.6667  3.0857E-12  6.2136E-12  8.8236E-11
36733.0000  3.0858E-12  1.0519E-11  7.2191E-09
36733.3333  3.0859E-12  3.3717E-09  6.1160E-08
36733.6667  3.0860E-12  5.1258E-11  2.8010E-10
36734.0000  3.0860E-12  5.5065E-11  2.7408E-05
36734.3333  3.0861E-12  6.0840E-11  8.0772E-06
36734.6667  3.0862E-12  4.4307E-11  5.6754E-11
36735.0000  3.0863E-12  4.8988E-11  1.5751E-09
36735.3333  3.0864E-12  2.4758E-12  3.6183E-06
36735.6667  3.0865E-12  5.3491E-11  3.7130E-10
36736.0000  3.0866E-12  5.9444E-11  2.5404E-09
36736.3333  3.0866E-12  2.1160E-11  3.2465E-09
36736.6667  3.0867E-12  3.6351E-11  5.4439E-10
36737.0000  3.0868E-12  4.2798E-11  2.5473E-09
36737.3333  3.0869E-12  5.0794E-08  5.5170E-09
36737.6667  3.0870E-12  4.2546E-11  7.0447E-10
36738.0000  3.0871E-12  4.9034E-11  2.4001E-09
36738.3333  3.0872E-12  4.3730E-10  1.4299E-08
36738.6667  3.0872E-12  5.0788E-11  4.8573E-10
36739.0000  3.0873E-12  5.6991E-11  2.8749E-09
36739.3333  3.0874E-12  1.1138E-08  4.0223E-09
36739.6667  3.0875E-12  4.3526E-11  4.8300E-10
36740.0000  3.0876E-12  5.0641E-11  3.2328E-09
36740.3333  3.0877E-12  1.0562E-07  3.7732E-08
36740.6667  3.0878E-12  4.3654E-11  3.6166E-10
36741.0000  3.0878E-12  4.5593E-10  8.2942E-06
36741.3333  3.0879E-12  2.8076E-07  3.7794E-10
36741.6667  3.0880E-12  5.5559E-11  5.2982E-10
36742.0000  3.0881E-12  6.2229E-11  1.7607E-08
36742.3333  3.0882E-12  5.5595E-12  6.0930E-10
36742.6667  3.0883E-12  4.5723E-11  8.2711E-10
36743.0000  3.0883E-12  2.0241E-08  5.0747E-06
36743.3333  3.0884E-12  4.0190E-08  8.8598E-11
36743.6667  3.0885E-12  3.5431E-11  2.1699E-10
36744.0000  3.0886E-12  4.1846E-11  5.8713E-08
36744.3333  3.0887E-12  2.3143E-06  5.2774E-05
36744.6667  3.0888E-12  3.2017E-11  2.7217E-10
36745.0000  3.0888E-12  3.7438E-11  3.3272E-07
36745.3333  3.0889E-12  3.6617E-12  5.3316E-07
36745.6667  3.0890E-12  4.9166E-11  2.9218E-10
